2019.06.11,154500.0,0.0,154000.0,156000.0,153500.0,30712.0,000120
2019.06.10,154500.0,1500.0,157500.0,158500.0,153000.0,46185.0,000120
2019.06.07,156000.0,2500.0,155000.0,159500.0,155000.0,48136.0,000120
2019.06.05,153500.0,6000.0,160000.0,160000.0,153000.0,72137.0,000120
2019.06.04,159500.0,500.0,160500.0,160500.0,156500.0,61722.0,000120
2019.06.03,159000.0,500.0,157000.0,160000.0,155500.0,42093.0,000120
2019.05.31,159500.0,9000.0,149500.0,159500.0,149500.0,74130.0,000120
2019.05.30,150500.0,1500.0,152000.0,152000.0,148500.0,31730.0,000120
2019.05.29,152000.0,0.0,153500.0,154500.0,149000.0,36431.0,000120
2019.05.28,152000.0,2500.0,149500.0,153000.0,149000.0,105124.0,000120
2019.05.27,149500.0,1000.0,147500.0,151000.0,147500.0,30093.0,000120
2019.05.24,148500.0,2500.0,146500.0,149500.0,146500.0,37840.0,000120
2019.05.23,146000.0,2500.0,146500.0,148500.0,144500.0,74164.0,000120
2019.05.22,148500.0,4500.0,152500.0,154500.0,148000.0,43002.0,000120
2019.05.21,153000.0,1500.0,150000.0,154000.0,150000.0,22594.0,000120
2019.05.20,151500.0,1500.0,152000.0,154500.0,151000.0,27221.0,000120
2019.05.17,150000.0,2500.0,153000.0,154000.0,150000.0,38762.0,000120
2019.05.16,152500.0,1500.0,154000.0,155000.0,150500.0,37323.0,000120
2019.05.15,154000.0,2500.0,151500.0,154500.0,150500.0,46114.0,000120
2019.05.14,151500.0,1500.0,148000.0,154500.0,148000.0,74122.0,000120
2019.05.13,150000.0,6000.0,152500.0,153500.0,150000.0,74707.0,000120
2019.05.10,156000.0,500.0,155500.0,157000.0,152000.0,75399.0,000120
2019.05.09,155500.0,4500.0,161500.0,162000.0,154500.0,58230.0,000120
2019.05.08,160000.0,1500.0,161000.0,161500.0,159000.0,56375.0,000120
2019.05.07,161500.0,6500.0,165500.0,167000.0,161000.0,101836.0,000120
2019.05.03,168000.0,5000.0,163000.0,168500.0,161000.0,159751.0,000120
2019.05.02,163000.0,5500.0,156500.0,163000.0,155000.0,95426.0,000120
2019.04.30,157500.0,1000.0,157000.0,159500.0,156000.0,44564.0,000120
2019.04.29,158500.0,500.0,157000.0,158500.0,155500.0,67626.0,000120
2019.04.26,158000.0,3000.0,155000.0,160500.0,155000.0,62654.0,000120
2019.04.25,155000.0,1500.0,156000.0,157000.0,154500.0,46157.0,000120
2019.04.24,156500.0,2500.0,159500.0,159500.0,155500.0,56649.0,000120
2019.04.23,159000.0,2000.0,159500.0,161500.0,157500.0,66207.0,000120
2019.04.22,161000.0,500.0,161500.0,162000.0,159000.0,57503.0,000120
2019.04.19,160500.0,0.0,160000.0,161500.0,159500.0,39510.0,000120
2019.04.18,160500.0,3000.0,164000.0,164500.0,160000.0,76537.0,000120
2019.04.17,163500.0,5000.0,168500.0,168500.0,162000.0,137677.0,000120
2019.04.16,168500.0,8000.0,175500.0,175500.0,167500.0,192274.0,000120
2019.04.15,176500.0,8000.0,167500.0,180000.0,165500.0,205268.0,000120
2019.04.12,168500.0,1000.0,167000.0,169000.0,167000.0,47485.0,000120
2019.04.11,167500.0,2000.0,169000.0,170000.0,167000.0,48669.0,000120
2019.04.10,169500.0,500.0,168000.0,169500.0,167000.0,65666.0,000120
2019.04.09,169000.0,1000.0,171000.0,171000.0,167500.0,48446.0,000120
2019.04.08,170000.0,2000.0,168000.0,171000.0,168000.0,48557.0,000120
2019.04.05,168000.0,500.0,168500.0,169000.0,166500.0,53889.0,000120
2019.04.04,167500.0,2500.0,171000.0,171000.0,167000.0,74502.0,000120
2019.04.03,170000.0,0.0,168000.0,171500.0,167000.0,77892.0,000120
2019.04.02,170000.0,500.0,169000.0,170500.0,167000.0,72177.0,000120
2019.04.01,169500.0,4000.0,167000.0,171500.0,165500.0,75471.0,000120
2019.03.29,165500.0,4000.0,162500.0,167000.0,162000.0,68466.0,000120
2019.03.28,161500.0,3000.0,163500.0,163500.0,159500.0,99344.0,000120
2019.03.27,164500.0,2500.0,168500.0,169000.0,163000.0,85404.0,000120
2019.03.26,167000.0,3500.0,169000.0,170000.0,165500.0,96003.0,000120
2019.03.25,170500.0,2500.0,170500.0,172000.0,168500.0,38741.0,000120
2019.03.22,173000.0,0.0,171000.0,175500.0,171000.0,38952.0,000120
2019.03.21,173000.0,3500.0,176500.0,179500.0,172000.0,61380.0,000120
2019.03.20,176500.0,3500.0,178500.0,178500.0,174000.0,64838.0,000120
2019.03.19,180000.0,3500.0,185000.0,185000.0,178500.0,59507.0,000120
2019.03.18,183500.0,1000.0,184500.0,185500.0,181500.0,28796.0,000120
2019.03.15,184500.0,2000.0,186000.0,186000.0,181500.0,85714.0,000120
2019.03.14,182500.0,2000.0,183500.0,186000.0,180500.0,54860.0,000120
2019.03.13,180500.0,2500.0,185000.0,185000.0,179000.0,49373.0,000120
2019.03.12,183000.0,500.0,182500.0,185500.0,181500.0,39299.0,000120
2019.03.11,182500.0,1000.0,181500.0,184000.0,180000.0,47554.0,000120
2019.03.08,181500.0,6500.0,188000.0,188000.0,179500.0,74898.0,000120
2019.03.07,188000.0,1500.0,189000.0,190500.0,185000.0,47988.0,000120
2019.03.06,189500.0,1000.0,190500.0,190500.0,186500.0,48103.0,000120
2019.03.05,190500.0,1000.0,188000.0,190500.0,188000.0,55860.0,000120
2019.03.04,189500.0,500.0,190000.0,191500.0,188000.0,43896.0,000120
2019.02.28,190000.0,500.0,190500.0,190500.0,188000.0,76705.0,000120
2019.02.27,190500.0,2500.0,190000.0,192500.0,189000.0,62401.0,000120
2019.02.26,188000.0,1000.0,187000.0,191000.0,186500.0,57470.0,000120
2019.02.25,189000.0,4500.0,186000.0,195000.0,185000.0,132498.0,000120
2019.02.22,184500.0,1500.0,183000.0,184500.0,182500.0,64124.0,000120
2019.02.21,183000.0,2000.0,180500.0,183000.0,179000.0,60174.0,000120
2019.02.20,181000.0,3500.0,180000.0,183500.0,178500.0,120323.0,000120
2019.02.19,177500.0,500.0,175000.0,180500.0,174000.0,79543.0,000120
2019.02.18,177000.0,2000.0,179000.0,179000.0,173500.0,54513.0,000120
2019.02.15,179000.0,1500.0,180500.0,180500.0,177000.0,37137.0,000120
2019.02.14,180500.0,5000.0,174000.0,180500.0,173000.0,69130.0,000120
2019.02.13,175500.0,2500.0,174500.0,177000.0,173000.0,56672.0,000120
2019.02.12,173000.0,5500.0,179500.0,180000.0,172000.0,81747.0,000120
2019.02.11,178500.0,4500.0,175500.0,180500.0,174000.0,178558.0,000120
2019.02.08,174000.0,10000.0,166500.0,175000.0,163500.0,173157.0,000120
2019.02.07,164000.0,500.0,166000.0,166000.0,162000.0,53520.0,000120
2019.02.01,164500.0,3500.0,168000.0,169000.0,164500.0,76594.0,000120
2019.01.31,168000.0,1500.0,168000.0,169000.0,165500.0,62318.0,000120
2019.01.30,166500.0,1500.0,168500.0,170000.0,165000.0,62176.0,000120
2019.01.29,168000.0,1500.0,167500.0,168500.0,166000.0,43412.0,000120
2019.01.28,166500.0,500.0,166000.0,168000.0,164000.0,57970.0,000120
2019.01.25,167000.0,1000.0,167000.0,169000.0,166500.0,50388.0,000120
2019.01.24,168000.0,2500.0,169000.0,170000.0,165500.0,67110.0,000120
2019.01.23,170500.0,1500.0,169000.0,171500.0,167500.0,40542.0,000120
2019.01.22,169000.0,500.0,168000.0,170000.0,167500.0,35585.0,000120
2019.01.21,168500.0,5000.0,173500.0,173500.0,167500.0,75936.0,000120
2019.01.18,173500.0,1000.0,174000.0,174500.0,168500.0,57874.0,000120
2019.01.17,172500.0,1500.0,174500.0,176000.0,170000.0,52997.0,000120
2019.01.16,174000.0,3500.0,170000.0,177500.0,170000.0,147165.0,000120
2019.01.15,170500.0,1500.0,169000.0,171000.0,166000.0,66344.0,000120
2019.01.14,169000.0,500.0,167500.0,169500.0,166500.0,40172.0,000120
2019.01.11,168500.0,5500.0,163000.0,169000.0,162000.0,73512.0,000120
2019.01.10,163000.0,2500.0,163000.0,165500.0,162500.0,32185.0,000120
2019.01.09,165500.0,4000.0,162500.0,165500.0,162500.0,37579.0,000120
2019.01.08,161500.0,500.0,164000.0,164500.0,160500.0,35181.0,000120
2019.01.07,162000.0,1500.0,166000.0,168500.0,160500.0,39074.0,000120
2019.01.04,163500.0,500.0,162000.0,164000.0,161000.0,34069.0,000120
2019.01.03,163000.0,3500.0,167000.0,167500.0,162500.0,38021.0,000120
2019.01.02,166500.0,500.0,166000.0,168000.0,163000.0,35501.0,000120
2018.12.28,167000.0,1500.0,169500.0,169500.0,165500.0,28950.0,000120
2018.12.27,168500.0,3500.0,164000.0,169500.0,164000.0,36451.0,000120
2018.12.26,165000.0,2000.0,165000.0,167000.0,163500.0,48387.0,000120
2018.12.24,167000.0,3500.0,170500.0,170500.0,165000.0,35558.0,000120
2018.12.21,170500.0,0.0,170500.0,171500.0,169500.0,56708.0,000120
2018.12.20,170500.0,1000.0,172000.0,172000.0,165000.0,48599.0,000120
2018.12.19,171500.0,2500.0,169500.0,171500.0,169000.0,60953.0,000120
2018.12.18,169000.0,1000.0,169500.0,169500.0,165500.0,50657.0,000120
2018.12.17,168000.0,1000.0,168500.0,169000.0,165000.0,32714.0,000120
2018.12.14,167000.0,500.0,167000.0,170000.0,164000.0,40571.0,000120
2018.12.13,166500.0,4000.0,163000.0,170500.0,163000.0,106902.0,000120
2018.12.12,162500.0,3000.0,163000.0,165000.0,160500.0,119735.0,000120
2018.12.11,159500.0,500.0,157500.0,161500.0,157500.0,63220.0,000120
2018.12.10,159000.0,1500.0,157500.0,161000.0,156500.0,37967.0,000120
2018.12.07,160500.0,2500.0,160000.0,162500.0,158500.0,105767.0,000120
2018.12.06,158000.0,2000.0,158000.0,163000.0,156000.0,89852.0,000120
2018.12.05,156000.0,2500.0,157000.0,157500.0,154500.0,32309.0,000120
2018.12.04,158500.0,2000.0,155500.0,159500.0,154500.0,40511.0,000120
2018.12.03,156500.0,2500.0,161000.0,161000.0,155500.0,56348.0,000120
2018.11.30,159000.0,4000.0,154500.0,160000.0,153500.0,82264.0,000120
2018.11.29,155000.0,6000.0,151500.0,157000.0,151500.0,64216.0,000120
2018.11.28,149000.0,2000.0,152500.0,153000.0,148000.0,39237.0,000120
2018.11.27,151000.0,4000.0,148000.0,152000.0,147000.0,53524.0,000120
2018.11.26,147000.0,1500.0,146500.0,152000.0,146500.0,55568.0,000120
2018.11.23,145500.0,0.0,144000.0,146500.0,144000.0,30666.0,000120
2018.11.22,145500.0,2000.0,147000.0,148000.0,144500.0,83605.0,000120
2018.11.21,147500.0,500.0,146500.0,147500.0,143500.0,54518.0,000120
2018.11.20,147000.0,2500.0,149000.0,150000.0,144500.0,84354.0,000120
2018.11.19,149500.0,0.0,148500.0,151000.0,148500.0,38480.0,000120
2018.11.16,149500.0,500.0,150000.0,152500.0,146500.0,74425.0,000120
2018.11.15,150000.0,0.0,149000.0,150500.0,147500.0,63861.0,000120
2018.11.14,150000.0,1000.0,151000.0,151000.0,143500.0,101989.0,000120
2018.11.13,149000.0,1000.0,145500.0,149500.0,145000.0,43437.0,000120
2018.11.12,148000.0,7500.0,155500.0,157000.0,147000.0,78325.0,000120
2018.11.09,155500.0,3500.0,158000.0,160500.0,147500.0,139032.0,000120
2018.11.08,159000.0,4500.0,156000.0,166000.0,156000.0,120394.0,000120
2018.11.07,154500.0,2500.0,157000.0,158500.0,153000.0,65062.0,000120
2018.11.06,157000.0,1500.0,157000.0,158500.0,152500.0,41561.0,000120
2018.11.05,155500.0,4000.0,158000.0,162500.0,153500.0,62446.0,000120
2018.11.02,159500.0,2500.0,155500.0,160500.0,155500.0,65340.0,000120
2018.11.01,157000.0,1500.0,158500.0,160500.0,156000.0,73108.0,000120
2018.10.31,158500.0,6500.0,152000.0,162000.0,150000.0,103777.0,000120
2018.10.30,152000.0,3000.0,155000.0,157000.0,150000.0,66093.0,000120
2018.10.29,155000.0,2500.0,158000.0,161000.0,153500.0,60376.0,000120
2018.10.26,157500.0,5000.0,161500.0,165000.0,155500.0,54468.0,000120
2018.10.25,162500.0,1000.0,158500.0,163500.0,155000.0,112362.0,000120
2018.10.24,161500.0,500.0,163500.0,167000.0,161000.0,101837.0,000120
2018.10.23,162000.0,1000.0,162000.0,166000.0,161000.0,118774.0,000120
2018.10.22,163000.0,1000.0,162000.0,168500.0,161500.0,191750.0,000120
2018.10.19,162000.0,9500.0,150500.0,167000.0,148000.0,261489.0,000120
2018.10.18,152500.0,1000.0,151000.0,153500.0,149500.0,54852.0,000120
2018.10.17,151500.0,1500.0,152500.0,155000.0,149000.0,65518.0,000120
2018.10.16,150000.0,2000.0,152000.0,153000.0,149000.0,45169.0,000120
2018.10.15,152000.0,4500.0,147500.0,154000.0,147000.0,68454.0,000120
2018.10.12,147500.0,7500.0,144000.0,152500.0,140500.0,118772.0,000120
2018.10.11,140000.0,8000.0,144500.0,146500.0,139500.0,112513.0,000120
2018.10.10,148000.0,5000.0,150500.0,154500.0,146000.0,63328.0,000120
2018.10.08,153000.0,500.0,153500.0,156000.0,151500.0,32164.0,000120
2018.10.05,153500.0,2500.0,151000.0,155000.0,147000.0,79004.0,000120
2018.10.04,151000.0,10000.0,161500.0,161500.0,150000.0,133334.0,000120
2018.10.02,161000.0,3000.0,157500.0,162000.0,157500.0,62755.0,000120
2018.10.01,158000.0,0.0,157000.0,160500.0,157000.0,43030.0,000120
2018.09.28,158000.0,2000.0,155000.0,159000.0,152500.0,86219.0,000120
2018.09.27,156000.0,2000.0,158000.0,161500.0,154500.0,121596.0,000120
2018.09.21,158000.0,0.0,160500.0,161500.0,156500.0,63165.0,000120
2018.09.20,158000.0,4000.0,160500.0,163000.0,157000.0,74294.0,000120
2018.09.19,162000.0,0.0,162000.0,163000.0,157500.0,70517.0,000120
2018.09.18,162000.0,2500.0,163000.0,164000.0,159500.0,73456.0,000120
2018.09.17,164500.0,1000.0,166000.0,166500.0,161000.0,57236.0,000120
2018.09.14,165500.0,500.0,167000.0,169500.0,164500.0,50711.0,000120
2018.09.13,166000.0,500.0,166500.0,168500.0,165000.0,41177.0,000120
2018.09.12,166500.0,1500.0,165000.0,170000.0,164000.0,65848.0,000120
2018.09.11,165000.0,2000.0,168500.0,168500.0,164000.0,50483.0,000120
2018.09.10,167000.0,5500.0,159500.0,170000.0,159500.0,155554.0,000120
2018.09.07,161500.0,6000.0,156000.0,163000.0,156000.0,119869.0,000120
2018.09.06,155500.0,3500.0,152000.0,159500.0,151500.0,124179.0,000120
2018.09.05,152000.0,4000.0,148000.0,154000.0,148000.0,71284.0,000120
2018.09.04,148000.0,4000.0,151500.0,151500.0,147500.0,70080.0,000120
2018.09.03,152000.0,2000.0,153000.0,153500.0,151000.0,27295.0,000120
2018.08.31,154000.0,1000.0,153500.0,154500.0,151500.0,40701.0,000120
2018.08.30,153000.0,500.0,153000.0,154000.0,151500.0,54666.0,000120
2018.08.29,153500.0,0.0,154000.0,155000.0,151000.0,64046.0,000120
2018.08.28,153500.0,500.0,154500.0,157000.0,153000.0,47368.0,000120
2018.08.27,154000.0,500.0,153500.0,156000.0,152500.0,53811.0,000120
2018.08.24,154500.0,2500.0,156000.0,156500.0,154000.0,34446.0,000120
2018.08.23,157000.0,2500.0,156500.0,158500.0,154500.0,75861.0,000120
2018.08.22,154500.0,2500.0,152000.0,158000.0,150500.0,131177.0,000120
2018.08.21,152000.0,4500.0,148500.0,153500.0,147000.0,109993.0,000120
2018.08.20,147500.0,4000.0,144500.0,148000.0,144000.0,72411.0,000120
2018.08.17,143500.0,1500.0,145500.0,147000.0,143000.0,85051.0,000120
2018.08.16,145000.0,500.0,142500.0,146000.0,142000.0,60659.0,000120
2018.08.14,144500.0,1000.0,142500.0,146500.0,142500.0,67326.0,000120
2018.08.13,143500.0,7000.0,149000.0,149500.0,143000.0,115677.0,000120
2018.08.10,150500.0,500.0,151000.0,152000.0,149000.0,64637.0,000120
2018.08.09,151000.0,500.0,149500.0,152500.0,149000.0,108258.0,000120
2018.08.08,150500.0,2000.0,151500.0,152500.0,149000.0,60843.0,000120
2018.08.07,152500.0,1000.0,150500.0,153000.0,150000.0,31841.0,000120
2018.08.06,151500.0,2500.0,153500.0,155000.0,151000.0,43608.0,000120
2018.08.03,154000.0,2500.0,152500.0,154500.0,150000.0,34246.0,000120
2018.08.02,151500.0,500.0,152000.0,157500.0,150000.0,66864.0,000120
2018.08.01,152000.0,1000.0,152000.0,153500.0,151000.0,44268.0,000120
2018.07.31,151000.0,3000.0,154000.0,154000.0,149500.0,85640.0,000120
2018.07.30,154000.0,2500.0,155000.0,155500.0,152000.0,54634.0,000120
2018.07.27,156500.0,1000.0,158500.0,158500.0,155000.0,54995.0,000120
2018.07.26,157500.0,1000.0,158500.0,159000.0,155000.0,64871.0,000120
2018.07.25,156500.0,1000.0,154500.0,157000.0,153000.0,70571.0,000120
2018.07.24,155500.0,5500.0,160000.0,161000.0,154000.0,105740.0,000120
2018.07.23,161000.0,500.0,163500.0,164000.0,158000.0,49062.0,000120
2018.07.20,161500.0,6500.0,155000.0,161500.0,155000.0,64697.0,000120
2018.07.19,155000.0,12000.0,167000.0,168000.0,151500.0,163439.0,000120
2018.07.18,167000.0,500.0,169000.0,172000.0,166500.0,50799.0,000120
2018.07.17,167500.0,500.0,168000.0,171500.0,167500.0,71752.0,000120
2018.07.16,168000.0,2000.0,169500.0,171500.0,166000.0,67668.0,000120
2018.07.13,170000.0,500.0,169500.0,171000.0,167000.0,57474.0,000120
2018.07.12,170500.0,2000.0,174000.0,174000.0,169000.0,44448.0,000120
2018.07.11,172500.0,500.0,172000.0,173500.0,167000.0,64514.0,000120
2018.07.10,173000.0,0.0,174500.0,177500.0,171500.0,53437.0,000120
2018.07.09,173000.0,4500.0,168500.0,174500.0,168500.0,104318.0,000120
2018.07.06,168500.0,1000.0,169500.0,171000.0,167500.0,65635.0,000120
2018.07.05,169500.0,3000.0,173000.0,174000.0,165500.0,96180.0,000120
2018.07.04,172500.0,5000.0,166000.0,176500.0,165500.0,146237.0,000120
2018.07.03,167500.0,4500.0,163000.0,169000.0,163000.0,73375.0,000120
2018.07.02,163000.0,5000.0,167000.0,169000.0,161500.0,104205.0,000120
2018.06.29,168000.0,5000.0,165500.0,169000.0,163000.0,90031.0,000120
2018.06.28,163000.0,3000.0,162000.0,166500.0,161000.0,88803.0,000120
2018.06.27,160000.0,0.0,160500.0,163500.0,158000.0,109656.0,000120
2018.06.26,160000.0,4500.0,161000.0,163000.0,159500.0,592452.0,000120
2018.06.25,164500.0,500.0,164500.0,166500.0,164000.0,91672.0,000120
2018.06.22,164000.0,5500.0,159000.0,166500.0,156000.0,173681.0,000120
2018.06.21,158500.0,3000.0,156000.0,162000.0,155000.0,83759.0,000120
2018.06.20,155500.0,1500.0,152000.0,157000.0,151500.0,38152.0,000120
2018.06.19,154000.0,1000.0,152000.0,155000.0,151500.0,60192.0,000120
2018.06.18,153000.0,1000.0,152000.0,156500.0,151500.0,56907.0,000120
2018.06.15,152000.0,4500.0,156000.0,156000.0,150500.0,95614.0,000120
2018.06.14,156500.0,5000.0,157500.0,160000.0,156000.0,70171.0,000120
2018.06.12,161500.0,0.0,163500.0,164500.0,159500.0,101297.0,000120
2018.06.11,161500.0,7500.0,156500.0,162500.0,156500.0,119811.0,000120
2018.06.08,154000.0,0.0,157000.0,157000.0,151000.0,99739.0,000120
2018.06.07,154000.0,1500.0,152000.0,157500.0,151000.0,89568.0,000120
2018.06.05,152500.0,500.0,154500.0,154500.0,150500.0,55147.0,000120
2018.06.04,153000.0,5000.0,151500.0,158000.0,151500.0,108756.0,000120
2018.06.01,148000.0,1500.0,149500.0,152500.0,147000.0,54814.0,000120
2018.05.31,149500.0,1500.0,150000.0,152000.0,148000.0,60187.0,000120
2018.05.30,148000.0,3000.0,150000.0,151500.0,146000.0,70991.0,000120
2018.05.29,151000.0,6000.0,158500.0,158500.0,151000.0,62416.0,000120
2018.05.28,157000.0,6500.0,157000.0,166500.0,156000.0,129638.0,000120
2018.05.25,150500.0,5500.0,152000.0,155500.0,148500.0,77630.0,000120
2018.05.24,156000.0,0.0,157000.0,162500.0,155500.0,67584.0,000120
2018.05.23,156000.0,2000.0,155500.0,156500.0,151000.0,81346.0,000120
2018.05.21,158000.0,4000.0,162000.0,162500.0,157000.0,53452.0,000120
2018.05.18,162000.0,500.0,162500.0,163500.0,160500.0,31313.0,000120
2018.05.17,161500.0,3000.0,163500.0,167000.0,160000.0,58990.0,000120
2018.05.16,164500.0,7000.0,168000.0,170000.0,160500.0,123020.0,000120
2018.05.15,171500.0,3500.0,174000.0,175500.0,171500.0,137327.0,000120
2018.05.14,175000.0,500.0,175000.0,175500.0,171000.0,114754.0,000120
2018.05.11,174500.0,9000.0,167500.0,176000.0,166500.0,251545.0,000120
2018.05.10,165500.0,11500.0,152000.0,167500.0,151500.0,279750.0,000120
2018.05.09,154000.0,2000.0,151000.0,154000.0,145000.0,77339.0,000120
2018.05.08,152000.0,2000.0,155500.0,155500.0,150000.0,52189.0,000120
2018.05.04,154000.0,1000.0,151000.0,158000.0,150500.0,50952.0,000120
2018.05.03,153000.0,4000.0,156000.0,157000.0,152500.0,53857.0,000120
2018.05.02,157000.0,500.0,159000.0,162500.0,153500.0,125323.0,000120
2018.04.30,156500.0,3500.0,158500.0,160500.0,155000.0,126458.0,000120
2018.04.27,153000.0,1500.0,154500.0,157500.0,152500.0,42752.0,000120
2018.04.26,154500.0,2500.0,152000.0,157500.0,148500.0,83566.0,000120
2018.04.25,152000.0,3000.0,154500.0,156000.0,151000.0,59592.0,000120
2018.04.24,155000.0,500.0,156000.0,157500.0,151500.0,78876.0,000120
2018.04.23,155500.0,500.0,156000.0,157500.0,152500.0,112277.0,000120
2018.04.20,155000.0,4500.0,151500.0,155500.0,148000.0,131724.0,000120
2018.04.19,150500.0,1000.0,150000.0,151500.0,145000.0,97546.0,000120
2018.04.18,149500.0,3000.0,148500.0,151500.0,146500.0,133603.0,000120
2018.04.17,146500.0,1500.0,144500.0,148000.0,144000.0,120082.0,000120
2018.04.16,145000.0,1000.0,144000.0,147000.0,142500.0,109794.0,000120
2018.04.13,144000.0,9000.0,134500.0,145500.0,133500.0,247237.0,000120
2018.04.12,135000.0,2000.0,136000.0,136000.0,133500.0,53844.0,000120
2018.04.11,137000.0,500.0,136000.0,138000.0,136000.0,39431.0,000120
2018.04.10,137500.0,1500.0,138000.0,139000.0,136000.0,41781.0,000120
2018.04.09,139000.0,2500.0,136500.0,139500.0,135000.0,42339.0,000120
2018.04.06,136500.0,500.0,136000.0,138000.0,134000.0,25714.0,000120
2018.04.05,136000.0,0.0,137500.0,138500.0,135000.0,46080.0,000120
2018.04.04,136000.0,3000.0,140000.0,140500.0,135500.0,46748.0,000120
2018.04.03,139000.0,1000.0,136500.0,141000.0,136000.0,64027.0,000120
2018.04.02,138000.0,500.0,138500.0,142000.0,137500.0,71402.0,000120
2018.03.30,137500.0,0.0,139000.0,139000.0,136000.0,91920.0,000120
2018.03.29,137500.0,7000.0,131000.0,137500.0,131000.0,116257.0,000120
2018.03.28,130500.0,3500.0,133000.0,134500.0,130000.0,42602.0,000120
2018.03.27,134000.0,2000.0,133000.0,134500.0,131000.0,48996.0,000120
2018.03.26,132000.0,2000.0,129500.0,134500.0,128500.0,115234.0,000120
2018.03.23,130000.0,4500.0,132500.0,134000.0,130000.0,75470.0,000120
2018.03.22,134500.0,2500.0,137000.0,137500.0,133500.0,89693.0,000120
2018.03.21,137000.0,500.0,137500.0,139000.0,136000.0,77270.0,000120
2018.03.20,137500.0,1500.0,135000.0,138000.0,134000.0,115686.0,000120
2018.03.19,136000.0,5500.0,132500.0,137000.0,130500.0,271858.0,000120
2018.03.16,130500.0,0.0,127500.0,131500.0,127000.0,1061689.0,000120
2018.03.15,130500.0,1500.0,128500.0,131500.0,127000.0,37912.0,000120
2018.03.14,129000.0,1000.0,127000.0,130000.0,126500.0,33296.0,000120
2018.03.13,128000.0,500.0,127000.0,129000.0,126500.0,25139.0,000120
2018.03.12,127500.0,500.0,128500.0,130000.0,126500.0,76883.0,000120
2018.03.09,128000.0,6000.0,122500.0,128500.0,122000.0,155426.0,000120
2018.03.08,122000.0,2000.0,123500.0,124500.0,119500.0,143355.0,000120
2018.03.07,124000.0,2000.0,126000.0,126500.0,123500.0,59577.0,000120
2018.03.06,126000.0,2500.0,129000.0,129500.0,126000.0,51005.0,000120
2018.03.05,128500.0,3000.0,130500.0,131000.0,128000.0,42044.0,000120
2018.03.02,131500.0,1000.0,130000.0,131500.0,129000.0,36875.0,000120
2018.02.28,132500.0,2500.0,135000.0,136500.0,131500.0,41175.0,000120
2018.02.27,135000.0,1500.0,135500.0,137000.0,132500.0,48394.0,000120
2018.02.26,136500.0,3000.0,134500.0,138000.0,133000.0,65224.0,000120
2018.02.23,133500.0,1500.0,132500.0,133500.0,131000.0,31560.0,000120
2018.02.22,132000.0,1000.0,132500.0,133500.0,130500.0,29161.0,000120
2018.02.21,133000.0,3000.0,130500.0,133000.0,128500.0,40655.0,000120
2018.02.20,130000.0,1000.0,130500.0,131500.0,129500.0,37934.0,000120
2018.02.19,131000.0,2000.0,130000.0,131500.0,129000.0,37931.0,000120
2018.02.14,129000.0,500.0,130000.0,130000.0,128000.0,63596.0,000120
2018.02.13,129500.0,500.0,131000.0,131500.0,129500.0,40477.0,000120
2018.02.12,130000.0,500.0,130500.0,131500.0,128000.0,63252.0,000120
2018.02.09,130500.0,4500.0,132500.0,132500.0,130000.0,77944.0,000120
2018.02.08,135000.0,2500.0,138000.0,139500.0,133000.0,67214.0,000120
2018.02.07,137500.0,3000.0,141000.0,142500.0,137500.0,58335.0,000120
2018.02.06,140500.0,1500.0,137500.0,141500.0,136000.0,68728.0,000120
2018.02.05,142000.0,2500.0,144500.0,144500.0,139000.0,57346.0,000120
2018.02.02,144500.0,1000.0,143500.0,145500.0,143000.0,60432.0,000120
2018.02.01,143500.0,1500.0,143500.0,145500.0,143000.0,48476.0,000120
2018.01.31,145000.0,500.0,145500.0,146500.0,142000.0,131108.0,000120
2018.01.30,144500.0,4000.0,140500.0,147000.0,140500.0,156033.0,000120
2018.01.29,140500.0,4500.0,138000.0,142500.0,137000.0,119793.0,000120
2018.01.26,136000.0,2000.0,134500.0,137000.0,134000.0,137649.0,000120
2018.01.25,134000.0,0.0,133500.0,135000.0,133500.0,64256.0,000120
2018.01.24,134000.0,0.0,134000.0,135000.0,133500.0,62350.0,000120
2018.01.23,134000.0,1000.0,135000.0,135500.0,132500.0,72851.0,000120
2018.01.22,135000.0,0.0,136000.0,137000.0,134500.0,49550.0,000120
2018.01.19,135000.0,1000.0,133500.0,136000.0,133500.0,26553.0,000120
2018.01.18,134000.0,1500.0,135000.0,136500.0,133500.0,45350.0,000120
2018.01.17,135500.0,2500.0,137000.0,138000.0,135000.0,53073.0,000120
2018.01.16,138000.0,1000.0,135500.0,140000.0,135500.0,37913.0,000120
2018.01.15,137000.0,1000.0,138000.0,139000.0,135000.0,58077.0,000120
2018.01.12,138000.0,1500.0,139500.0,141000.0,138000.0,39903.0,000120
2018.01.11,139500.0,500.0,140000.0,140000.0,139000.0,32011.0,000120
2018.01.10,139000.0,500.0,139500.0,142000.0,139000.0,55805.0,000120
2018.01.09,139500.0,500.0,139000.0,140000.0,138500.0,54072.0,000120
2018.01.08,139000.0,2500.0,142500.0,142500.0,139000.0,35192.0,000120
2018.01.05,141500.0,3500.0,145500.0,145500.0,141000.0,44078.0,000120
2018.01.04,145000.0,0.0,145000.0,145500.0,144000.0,50162.0,000120
2018.01.03,145000.0,1000.0,143000.0,147000.0,143000.0,51940.0,000120
2018.01.02,144000.0,4000.0,140500.0,145000.0,140500.0,48837.0,000120
