2019.06.05,51900.0,100.0,52500.0,52600.0,51800.0,341213.0,000720
2019.06.04,52000.0,500.0,51200.0,52800.0,51100.0,455512.0,000720
2019.06.03,51500.0,100.0,51100.0,51500.0,50300.0,352055.0,000720
2019.05.31,51400.0,1500.0,49800.0,51500.0,49600.0,540451.0,000720
2019.05.30,49900.0,300.0,49600.0,50000.0,49250.0,271315.0,000720
2019.05.29,49600.0,1100.0,50600.0,50700.0,49550.0,260463.0,000720
2019.05.28,50700.0,800.0,49650.0,51300.0,49650.0,650525.0,000720
2019.05.27,49900.0,500.0,49400.0,50500.0,49350.0,224524.0,000720
2019.05.24,49400.0,1300.0,50000.0,50400.0,49400.0,317774.0,000720
2019.05.23,50700.0,600.0,50500.0,51100.0,49250.0,436365.0,000720
2019.05.22,50100.0,900.0,49300.0,50900.0,49150.0,538722.0,000720
2019.05.21,49200.0,800.0,49700.0,50500.0,49200.0,300843.0,000720
2019.05.20,50000.0,200.0,50800.0,51300.0,50000.0,299098.0,000720
2019.05.17,50200.0,1400.0,49400.0,51400.0,49250.0,639578.0,000720
2019.05.16,48800.0,350.0,49450.0,49650.0,48700.0,371267.0,000720
2019.05.15,49150.0,2850.0,46550.0,49300.0,46200.0,789859.0,000720
2019.05.14,46300.0,350.0,45550.0,47050.0,45550.0,430202.0,000720
2019.05.13,46650.0,650.0,46750.0,47300.0,46550.0,356065.0,000720
2019.05.10,47300.0,800.0,48100.0,48500.0,47000.0,707927.0,000720
2019.05.09,48100.0,2600.0,50300.0,50600.0,48100.0,953836.0,000720
2019.05.08,50700.0,100.0,50200.0,51200.0,50200.0,299491.0,000720
2019.05.07,50600.0,700.0,50000.0,51100.0,49900.0,495097.0,000720
2019.05.03,51300.0,1000.0,52100.0,52500.0,51300.0,363876.0,000720
2019.05.02,52300.0,200.0,52200.0,52700.0,51700.0,325855.0,000720
2019.04.30,52500.0,600.0,53300.0,53600.0,52100.0,389423.0,000720
2019.04.29,53100.0,200.0,53200.0,53400.0,52400.0,432180.0,000720
2019.04.26,53300.0,2200.0,50900.0,53500.0,50700.0,912207.0,000720
2019.04.25,51100.0,800.0,50400.0,51200.0,49800.0,599182.0,000720
2019.04.24,50300.0,1500.0,51900.0,52000.0,50200.0,605449.0,000720
2019.04.23,51800.0,100.0,51700.0,52100.0,51300.0,180385.0,000720
2019.04.22,51700.0,0.0,51600.0,52300.0,51500.0,221215.0,000720
2019.04.19,51700.0,500.0,51300.0,51900.0,51100.0,283471.0,000720
2019.04.18,51200.0,1900.0,53200.0,53300.0,51200.0,612214.0,000720
2019.04.17,53100.0,300.0,53200.0,53400.0,52900.0,285108.0,000720
2019.04.16,53400.0,0.0,53100.0,54200.0,52700.0,477600.0,000720
2019.04.15,53400.0,200.0,54000.0,54300.0,53200.0,404502.0,000720
2019.04.12,53600.0,1200.0,54000.0,54200.0,53300.0,423886.0,000720
2019.04.11,54800.0,900.0,54300.0,54900.0,53900.0,448458.0,000720
2019.04.10,53900.0,500.0,54500.0,55300.0,53800.0,515363.0,000720
2019.04.09,54400.0,500.0,54900.0,55300.0,54200.0,338872.0,000720
2019.04.08,54900.0,0.0,54800.0,55200.0,54200.0,355170.0,000720
2019.04.05,54900.0,1200.0,54100.0,55200.0,53700.0,530281.0,000720
2019.04.04,53700.0,100.0,53500.0,54200.0,53500.0,375330.0,000720
2019.04.03,53800.0,500.0,53400.0,54000.0,53100.0,508171.0,000720
2019.04.02,53300.0,0.0,53600.0,53800.0,52500.0,444600.0,000720
2019.04.01,53300.0,100.0,53700.0,54700.0,53100.0,795631.0,000720
2019.03.29,53400.0,3000.0,50500.0,53500.0,50300.0,1320678.0,000720
2019.03.28,50400.0,100.0,50400.0,51000.0,50300.0,385787.0,000720
2019.03.27,50500.0,800.0,51200.0,51400.0,50400.0,397721.0,000720
2019.03.26,51300.0,100.0,51300.0,51600.0,50800.0,395818.0,000720
2019.03.25,51200.0,300.0,50600.0,51500.0,50300.0,599622.0,000720
2019.03.22,51500.0,1300.0,50200.0,51600.0,50200.0,616205.0,000720
2019.03.21,50200.0,900.0,51000.0,51500.0,50200.0,606051.0,000720
2019.03.20,51100.0,500.0,51300.0,51700.0,50600.0,329060.0,000720
2019.03.19,51600.0,200.0,51800.0,51900.0,51100.0,448860.0,000720
2019.03.18,51400.0,700.0,51200.0,51800.0,50800.0,572432.0,000720
2019.03.15,50700.0,300.0,50400.0,52200.0,49800.0,1686497.0,000720
2019.03.14,50400.0,400.0,50300.0,51000.0,50200.0,700416.0,000720
2019.03.13,50000.0,1100.0,51000.0,51100.0,49900.0,622022.0,000720
2019.03.12,51100.0,0.0,51600.0,52400.0,51000.0,690085.0,000720
2019.03.11,51100.0,0.0,51000.0,51300.0,49750.0,727591.0,000720
2019.03.08,51100.0,1100.0,51700.0,52400.0,51000.0,589480.0,000720
2019.03.07,52200.0,500.0,52500.0,53300.0,51800.0,784079.0,000720
2019.03.06,52700.0,1400.0,54100.0,54200.0,52500.0,1180569.0,000720
2019.03.05,54100.0,200.0,54300.0,54700.0,53600.0,920458.0,000720
2019.03.04,54300.0,2900.0,55000.0,56800.0,54100.0,2350983.0,000720
2019.02.28,57200.0,5000.0,62400.0,62700.0,56200.0,1900149.0,000720
2019.02.27,62200.0,100.0,62800.0,62900.0,61600.0,449368.0,000720
2019.02.26,62300.0,900.0,61900.0,63000.0,61800.0,613093.0,000720
2019.02.25,61400.0,2200.0,63600.0,64200.0,61300.0,1033706.0,000720
2019.02.22,63600.0,800.0,62400.0,63800.0,62100.0,520756.0,000720
2019.02.21,62800.0,700.0,63700.0,63800.0,61100.0,812042.0,000720
2019.02.20,63500.0,200.0,64000.0,64200.0,63100.0,506569.0,000720
2019.02.19,63300.0,500.0,62900.0,64300.0,62900.0,519134.0,000720
2019.02.18,62800.0,300.0,63300.0,63300.0,62500.0,324790.0,000720
2019.02.15,62500.0,100.0,62000.0,62900.0,61700.0,431320.0,000720
2019.02.14,62400.0,500.0,62900.0,63300.0,60900.0,921888.0,000720
2019.02.13,62900.0,100.0,63500.0,63800.0,62600.0,427807.0,000720
2019.02.12,63000.0,1000.0,63500.0,64800.0,62800.0,598606.0,000720
2019.02.11,64000.0,300.0,65000.0,65400.0,64000.0,481939.0,000720
2019.02.08,64300.0,700.0,64200.0,65200.0,64000.0,534123.0,000720
2019.02.07,65000.0,500.0,66500.0,67000.0,64500.0,875076.0,000720
2019.02.01,64500.0,2300.0,62500.0,65000.0,62400.0,1151133.0,000720
2019.01.31,62200.0,400.0,62500.0,62700.0,61400.0,537369.0,000720
2019.01.30,61800.0,2000.0,60600.0,61900.0,60200.0,679357.0,000720
2019.01.29,59800.0,2300.0,61900.0,62100.0,59700.0,848679.0,000720
2019.01.28,62100.0,300.0,62700.0,63900.0,61800.0,594196.0,000720
2019.01.25,62400.0,1200.0,61100.0,62800.0,60700.0,632724.0,000720
2019.01.24,61200.0,400.0,61200.0,61500.0,60400.0,440369.0,000720
2019.01.23,60800.0,900.0,59400.0,60800.0,59300.0,449805.0,000720
2019.01.22,59900.0,500.0,60700.0,61100.0,59700.0,450681.0,000720
2019.01.21,60400.0,400.0,61200.0,62100.0,60300.0,481924.0,000720
2019.01.18,60800.0,100.0,61100.0,61400.0,60200.0,454029.0,000720
2019.01.17,60700.0,700.0,61700.0,62200.0,60100.0,665620.0,000720
2019.01.16,61400.0,500.0,61300.0,62200.0,60800.0,601890.0,000720
2019.01.15,60900.0,0.0,60800.0,61100.0,60100.0,572027.0,000720
2019.01.14,60900.0,1700.0,60000.0,61000.0,59600.0,931084.0,000720
2019.01.11,59200.0,600.0,58500.0,59500.0,58100.0,746393.0,000720
2019.01.10,58600.0,100.0,59000.0,59000.0,57700.0,666066.0,000720
2019.01.09,58500.0,1200.0,57900.0,58700.0,57500.0,635971.0,000720
2019.01.08,57300.0,300.0,57500.0,58800.0,56300.0,1074658.0,000720
2019.01.07,57000.0,2000.0,56500.0,57100.0,55800.0,739807.0,000720
2019.01.04,55000.0,1100.0,53900.0,55300.0,52900.0,651900.0,000720
2019.01.03,53900.0,800.0,53300.0,55600.0,52200.0,1077420.0,000720
2019.01.02,53100.0,1500.0,56500.0,56700.0,53000.0,827314.0,000720
2018.12.28,54600.0,900.0,53300.0,55900.0,53300.0,749644.0,000720
2018.12.27,53700.0,2100.0,52700.0,54000.0,52400.0,826958.0,000720
2018.12.26,51600.0,2100.0,52600.0,53400.0,51500.0,994770.0,000720
2018.12.24,53700.0,1200.0,55100.0,55200.0,52400.0,1210961.0,000720
2018.12.21,54900.0,1700.0,57000.0,57100.0,54800.0,1074236.0,000720
2018.12.20,56600.0,700.0,56300.0,57400.0,55700.0,923455.0,000720
2018.12.19,55900.0,2500.0,59100.0,59400.0,55600.0,1264834.0,000720
2018.12.18,58400.0,1600.0,56300.0,60200.0,56200.0,1525005.0,000720
2018.12.17,56800.0,900.0,57800.0,58200.0,56000.0,763133.0,000720
2018.12.14,57700.0,0.0,58400.0,58800.0,57000.0,672678.0,000720
2018.12.13,57700.0,1700.0,56300.0,58300.0,56000.0,1174603.0,000720
2018.12.12,56000.0,200.0,55000.0,57400.0,55000.0,656404.0,000720
2018.12.11,55800.0,100.0,55900.0,56300.0,53800.0,759517.0,000720
2018.12.10,55700.0,1200.0,55500.0,56600.0,54800.0,629058.0,000720
2018.12.07,56900.0,1600.0,56100.0,57600.0,56000.0,709950.0,000720
2018.12.06,55300.0,1300.0,56500.0,56900.0,54900.0,650466.0,000720
2018.12.05,56600.0,1800.0,57400.0,58900.0,56000.0,1192854.0,000720
2018.12.04,58400.0,700.0,57800.0,59100.0,57500.0,865819.0,000720
2018.12.03,57700.0,2700.0,56200.0,58500.0,55600.0,1015875.0,000720
2018.11.30,55000.0,300.0,54700.0,55200.0,53900.0,587995.0,000720
2018.11.29,54700.0,400.0,55200.0,55600.0,54400.0,658363.0,000720
2018.11.28,54300.0,700.0,53400.0,54300.0,53300.0,539721.0,000720
2018.11.27,53600.0,1700.0,52000.0,53800.0,51500.0,694404.0,000720
2018.11.26,51900.0,700.0,53600.0,54100.0,51600.0,766909.0,000720
2018.11.23,52600.0,100.0,53100.0,54700.0,52400.0,714327.0,000720
2018.11.22,52500.0,1000.0,54000.0,54300.0,51700.0,590972.0,000720
2018.11.21,53500.0,600.0,53600.0,55300.0,52800.0,960363.0,000720
2018.11.20,54100.0,100.0,53200.0,54700.0,53100.0,682455.0,000720
2018.11.19,54000.0,2200.0,53000.0,54300.0,52500.0,965861.0,000720
2018.11.16,51800.0,500.0,51400.0,52500.0,51000.0,675179.0,000720
2018.11.15,51300.0,1750.0,48950.0,51900.0,48900.0,892881.0,000720
2018.11.14,49550.0,850.0,51600.0,51800.0,49350.0,677877.0,000720
2018.11.13,50400.0,900.0,49800.0,50800.0,48200.0,860352.0,000720
2018.11.12,51300.0,400.0,50000.0,52400.0,49900.0,672820.0,000720
2018.11.09,50900.0,100.0,51100.0,51900.0,49850.0,605155.0,000720
2018.11.08,51000.0,3150.0,49400.0,52300.0,49000.0,1462126.0,000720
2018.11.07,47850.0,1600.0,49750.0,51900.0,46050.0,2414040.0,000720
2018.11.06,49450.0,650.0,49400.0,50400.0,48500.0,841751.0,000720
2018.11.05,48800.0,600.0,49500.0,49500.0,48250.0,922301.0,000720
2018.11.02,49400.0,4450.0,45800.0,49500.0,45600.0,1453516.0,000720
2018.11.01,44950.0,800.0,46250.0,47500.0,44850.0,1195335.0,000720
2018.10.31,45750.0,300.0,45450.0,46100.0,44400.0,922321.0,000720
2018.10.30,45450.0,1250.0,43000.0,45800.0,43000.0,1719152.0,000720
2018.10.29,44200.0,2700.0,46650.0,47700.0,44150.0,1527749.0,000720
2018.10.26,46900.0,2250.0,49500.0,49700.0,45500.0,1842714.0,000720
2018.10.25,49150.0,700.0,48000.0,50100.0,48000.0,1038728.0,000720
2018.10.24,49850.0,1450.0,51700.0,52100.0,49700.0,1051387.0,000720
2018.10.23,51300.0,1000.0,52500.0,53100.0,50900.0,1006645.0,000720
2018.10.22,52300.0,3000.0,54100.0,54500.0,51800.0,1314999.0,000720
2018.10.19,55300.0,200.0,54600.0,55500.0,54000.0,647469.0,000720
2018.10.18,55100.0,700.0,56100.0,56700.0,54800.0,705743.0,000720
2018.10.17,55800.0,1200.0,55800.0,57000.0,55000.0,936273.0,000720
2018.10.16,54600.0,100.0,55000.0,55400.0,53900.0,835216.0,000720
2018.10.15,54500.0,1200.0,55800.0,57600.0,54000.0,1136152.0,000720
2018.10.12,55700.0,1800.0,54000.0,56100.0,53900.0,1299310.0,000720
2018.10.11,53900.0,3800.0,54400.0,56800.0,53600.0,1918123.0,000720
2018.10.10,57700.0,6800.0,63100.0,63500.0,57100.0,2570789.0,000720
2018.10.08,64500.0,1500.0,66000.0,66500.0,64000.0,1021073.0,000720
2018.10.05,66000.0,2800.0,68000.0,68400.0,65700.0,1233457.0,000720
2018.10.04,68800.0,1000.0,69500.0,69800.0,68200.0,1440601.0,000720
2018.10.02,67800.0,0.0,67400.0,68800.0,66500.0,799669.0,000720
2018.10.01,67800.0,300.0,67600.0,68700.0,67200.0,743899.0,000720
2018.09.28,67500.0,100.0,67100.0,67600.0,66100.0,982890.0,000720
2018.09.27,67400.0,100.0,68900.0,69000.0,66800.0,1149101.0,000720
2018.09.21,67500.0,2700.0,65300.0,67500.0,64900.0,1811770.0,000720
2018.09.20,64800.0,300.0,66800.0,67200.0,64300.0,1479184.0,000720
2018.09.19,65100.0,1900.0,67500.0,67800.0,64700.0,2229152.0,000720
2018.09.18,67000.0,1700.0,68500.0,69400.0,66500.0,1312349.0,000720
2018.09.17,68700.0,100.0,69900.0,70000.0,67700.0,1107119.0,000720
2018.09.14,68600.0,100.0,68500.0,69100.0,67400.0,941366.0,000720
2018.09.13,68500.0,400.0,68700.0,69800.0,67800.0,1085877.0,000720
2018.09.12,68900.0,100.0,69000.0,69000.0,66300.0,1488062.0,000720
2018.09.11,68800.0,100.0,70300.0,70400.0,68200.0,1922486.0,000720
2018.09.10,68700.0,5000.0,65100.0,68800.0,64700.0,2340749.0,000720
2018.09.07,63700.0,2800.0,61500.0,63900.0,61200.0,1495669.0,000720
2018.09.06,60900.0,300.0,62300.0,63600.0,60500.0,1454277.0,000720
2018.09.05,61200.0,0.0,61800.0,62800.0,60900.0,825259.0,000720
2018.09.04,61200.0,700.0,60600.0,61400.0,60300.0,448876.0,000720
2018.09.03,60500.0,500.0,61200.0,61500.0,60300.0,548339.0,000720
2018.08.31,60000.0,400.0,59900.0,60200.0,59200.0,629125.0,000720
2018.08.30,60400.0,1000.0,59700.0,61100.0,59600.0,786620.0,000720
2018.08.29,59400.0,1300.0,60300.0,60500.0,59300.0,946128.0,000720
2018.08.28,60700.0,200.0,61000.0,61900.0,60000.0,1057465.0,000720
2018.08.27,60500.0,3400.0,60500.0,61800.0,59900.0,1898985.0,000720
2018.08.24,63900.0,400.0,63900.0,64400.0,63100.0,822120.0,000720
2018.08.23,63500.0,2400.0,61300.0,64200.0,60600.0,1662468.0,000720
2018.08.22,61100.0,700.0,61500.0,61600.0,60000.0,800030.0,000720
2018.08.21,61800.0,1200.0,61000.0,62000.0,60700.0,908307.0,000720
2018.08.20,60600.0,300.0,60700.0,61200.0,60300.0,750800.0,000720
2018.08.17,60300.0,600.0,60200.0,60300.0,59300.0,648076.0,000720
2018.08.16,59700.0,300.0,61700.0,62000.0,59300.0,1316686.0,000720
2018.08.14,60000.0,2300.0,58000.0,60300.0,57300.0,995008.0,000720
2018.08.13,57700.0,3100.0,61800.0,62100.0,57500.0,1891097.0,000720
2018.08.10,60800.0,1900.0,61000.0,61900.0,59900.0,2117805.0,000720
2018.08.09,58900.0,200.0,58800.0,60200.0,58600.0,722746.0,000720
2018.08.08,59100.0,900.0,58600.0,60000.0,57700.0,963809.0,000720
2018.08.07,58200.0,1100.0,57400.0,58600.0,56900.0,601311.0,000720
2018.08.06,57100.0,2500.0,59000.0,59000.0,57000.0,917534.0,000720
2018.08.03,59600.0,1100.0,59200.0,60100.0,59000.0,1131032.0,000720
2018.08.02,58500.0,100.0,58800.0,60300.0,57600.0,1171499.0,000720
2018.08.01,58600.0,100.0,58800.0,59500.0,58100.0,799795.0,000720
2018.07.31,58500.0,300.0,59400.0,59800.0,57200.0,1302091.0,000720
2018.07.30,58800.0,2800.0,56300.0,59100.0,56200.0,1620963.0,000720
2018.07.27,56000.0,400.0,56800.0,57600.0,54600.0,1615259.0,000720
2018.07.26,56400.0,1200.0,55700.0,58700.0,55100.0,2165597.0,000720
2018.07.25,55200.0,1300.0,54600.0,56200.0,53500.0,2160944.0,000720
2018.07.24,53900.0,3900.0,50800.0,55100.0,50800.0,2951316.0,000720
2018.07.23,50000.0,2000.0,51700.0,52200.0,49900.0,1172687.0,000720
2018.07.20,52000.0,600.0,51800.0,52400.0,51300.0,1028983.0,000720
2018.07.19,51400.0,300.0,52000.0,53100.0,50800.0,1349161.0,000720
2018.07.18,51700.0,2100.0,54100.0,54100.0,51600.0,1237558.0,000720
2018.07.17,53800.0,600.0,54600.0,54800.0,53700.0,558520.0,000720
2018.07.16,54400.0,300.0,55500.0,55700.0,54400.0,708423.0,000720
2018.07.13,54700.0,1400.0,54000.0,55200.0,53700.0,1044399.0,000720
2018.07.12,53300.0,1000.0,54600.0,54900.0,53100.0,1374240.0,000720
2018.07.11,54300.0,2200.0,52200.0,54900.0,51700.0,1898801.0,000720
2018.07.10,52100.0,1000.0,52100.0,53100.0,51600.0,1447893.0,000720
2018.07.09,51100.0,4500.0,53000.0,53700.0,50900.0,2661263.0,000720
2018.07.06,55600.0,2500.0,53500.0,56000.0,52600.0,1799602.0,000720
2018.07.05,53100.0,2200.0,55300.0,55700.0,52000.0,2080903.0,000720
2018.07.04,55300.0,300.0,55500.0,56800.0,55200.0,1412483.0,000720
2018.07.03,55600.0,1600.0,55400.0,56100.0,53200.0,1981701.0,000720
2018.07.02,54000.0,3500.0,57100.0,57500.0,53900.0,2079104.0,000720
2018.06.29,57500.0,2800.0,57100.0,58000.0,55000.0,3064322.0,000720
2018.06.28,54700.0,2400.0,56800.0,58000.0,54600.0,2518686.0,000720
2018.06.27,57100.0,3300.0,60500.0,61100.0,56600.0,3387257.0,000720
2018.06.26,60400.0,2600.0,62200.0,63900.0,59600.0,2075554.0,000720
2018.06.25,63000.0,1700.0,61200.0,63500.0,60400.0,1923824.0,000720
2018.06.22,61300.0,500.0,60900.0,62300.0,59700.0,1929457.0,000720
2018.06.21,60800.0,100.0,61000.0,63700.0,60100.0,2495763.0,000720
2018.06.20,60900.0,1600.0,59700.0,61400.0,58600.0,2442887.0,000720
2018.06.19,59300.0,2800.0,62700.0,63800.0,59100.0,3215191.0,000720
2018.06.18,62100.0,1700.0,63900.0,65000.0,61400.0,2640250.0,000720
2018.06.15,63800.0,200.0,63900.0,65100.0,62800.0,2811604.0,000720
2018.06.14,63600.0,6000.0,66000.0,66700.0,63300.0,5394396.0,000720
2018.06.12,69600.0,2700.0,72300.0,73000.0,68200.0,8223322.0,000720
2018.06.11,72300.0,5100.0,68700.0,73000.0,68000.0,4398104.0,000720
2018.06.08,67200.0,1900.0,69700.0,69800.0,66900.0,2486526.0,000720
2018.06.07,69100.0,2100.0,70900.0,71700.0,69000.0,2879706.0,000720
2018.06.05,71200.0,3300.0,68300.0,71200.0,66600.0,4864801.0,000720
2018.06.04,67900.0,2200.0,72600.0,73200.0,67600.0,4516383.0,000720
2018.06.01,70100.0,3700.0,74300.0,75100.0,69800.0,5274043.0,000720
2018.05.31,73800.0,800.0,75700.0,76800.0,72700.0,5160469.0,000720
2018.05.30,74600.0,200.0,75300.0,76300.0,73000.0,5964156.0,000720
2018.05.29,74800.0,4300.0,78700.0,79400.0,74500.0,10387106.0,000720
2018.05.28,79100.0,18200.0,71900.0,79100.0,71700.0,16081258.0,000720
2018.05.25,60900.0,6600.0,59100.0,62700.0,57200.0,9601681.0,000720
2018.05.24,67500.0,1400.0,70200.0,70700.0,66500.0,3901274.0,000720
2018.05.23,68900.0,1000.0,68300.0,70400.0,65700.0,5318823.0,000720
2018.05.21,69900.0,100.0,70000.0,70600.0,68400.0,3102421.0,000720
2018.05.18,70000.0,1000.0,70200.0,70600.0,67700.0,4426828.0,000720
2018.05.17,69000.0,300.0,69000.0,72000.0,67600.0,5950303.0,000720
2018.05.16,69300.0,4700.0,70000.0,72500.0,68200.0,9894362.0,000720
2018.05.15,74000.0,700.0,72500.0,76200.0,71500.0,7055871.0,000720
2018.05.14,73300.0,8900.0,66500.0,75200.0,66200.0,13176579.0,000720
2018.05.11,64400.0,1100.0,62800.0,64600.0,61300.0,4201997.0,000720
2018.05.10,63300.0,900.0,65300.0,66700.0,63100.0,5547427.0,000720
2018.05.09,62400.0,700.0,63900.0,64500.0,60200.0,5885144.0,000720
2018.05.08,63100.0,2800.0,62900.0,66600.0,62800.0,5749831.0,000720
2018.05.04,65900.0,4900.0,62000.0,66200.0,60800.0,6159941.0,000720
2018.05.03,61000.0,3300.0,63000.0,64000.0,60000.0,5111377.0,000720
2018.05.02,64300.0,700.0,63500.0,70100.0,62600.0,13412244.0,000720
2018.04.30,63600.0,13200.0,54100.0,64400.0,53500.0,12951733.0,000720
2018.04.27,50400.0,900.0,51400.0,51500.0,49750.0,2556752.0,000720
2018.04.26,51300.0,1350.0,49200.0,51700.0,48250.0,2560126.0,000720
2018.04.25,49950.0,1750.0,51200.0,52300.0,49400.0,2882458.0,000720
2018.04.24,51700.0,600.0,51200.0,53100.0,49400.0,3158478.0,000720
2018.04.23,51100.0,700.0,54500.0,55400.0,49750.0,6078831.0,000720
2018.04.20,50400.0,750.0,49700.0,51500.0,47900.0,3405840.0,000720
2018.04.19,49650.0,5400.0,46000.0,50900.0,45900.0,5783159.0,000720
2018.04.18,44250.0,3700.0,41350.0,44400.0,41050.0,2155198.0,000720
2018.04.17,40550.0,1650.0,42200.0,42400.0,40300.0,1299177.0,000720
2018.04.16,42200.0,500.0,42750.0,42900.0,42100.0,348776.0,000720
2018.04.13,42700.0,250.0,42500.0,43100.0,42100.0,446580.0,000720
2018.04.12,42450.0,300.0,42850.0,43450.0,42450.0,508684.0,000720
2018.04.11,42750.0,650.0,43150.0,43350.0,42400.0,582290.0,000720
2018.04.10,43400.0,1250.0,44350.0,44400.0,42650.0,586906.0,000720
2018.04.09,44650.0,1200.0,44500.0,45150.0,44050.0,1378296.0,000720
2018.04.06,43450.0,300.0,43000.0,43850.0,42500.0,439767.0,000720
2018.04.05,43150.0,950.0,42300.0,43200.0,42150.0,484924.0,000720
2018.04.04,42200.0,350.0,42600.0,43300.0,42100.0,546303.0,000720
2018.04.03,42550.0,800.0,41350.0,42650.0,41100.0,544220.0,000720
2018.04.02,41750.0,1950.0,43700.0,43700.0,41500.0,679599.0,000720
2018.03.30,43700.0,1100.0,43200.0,44000.0,42400.0,646056.0,000720
2018.03.29,42600.0,100.0,42950.0,43200.0,41650.0,572872.0,000720
2018.03.28,42700.0,1650.0,40650.0,43650.0,40150.0,1889448.0,000720
2018.03.27,41050.0,1150.0,40500.0,41250.0,40000.0,523860.0,000720
2018.03.26,39900.0,1400.0,38750.0,40050.0,38050.0,674895.0,000720
2018.03.23,38500.0,1850.0,39500.0,39600.0,38300.0,1088300.0,000720
2018.03.22,40350.0,650.0,41100.0,41700.0,40200.0,654514.0,000720
2018.03.21,41000.0,800.0,41600.0,41800.0,40950.0,460659.0,000720
2018.03.20,41800.0,850.0,40850.0,41800.0,40700.0,410383.0,000720
2018.03.19,40950.0,150.0,41100.0,41650.0,40500.0,631255.0,000720
2018.03.16,40800.0,200.0,40800.0,41050.0,40300.0,454446.0,000720
2018.03.15,40600.0,300.0,40400.0,40850.0,40000.0,570645.0,000720
2018.03.14,40300.0,1300.0,41300.0,41350.0,39850.0,1103444.0,000720
2018.03.13,41600.0,2050.0,43200.0,43500.0,41250.0,1166353.0,000720
2018.03.12,43650.0,100.0,44250.0,44450.0,43450.0,893070.0,000720
2018.03.09,43550.0,3300.0,40750.0,44800.0,40750.0,2324322.0,000720
2018.03.08,40250.0,1500.0,39450.0,40300.0,39000.0,797925.0,000720
2018.03.07,38750.0,600.0,39000.0,40350.0,38600.0,1151998.0,000720
2018.03.06,38150.0,700.0,38100.0,38300.0,37800.0,380369.0,000720
2018.03.05,37450.0,350.0,37700.0,38250.0,37450.0,262937.0,000720
2018.03.02,37800.0,700.0,38200.0,38400.0,37600.0,433447.0,000720
2018.02.28,38500.0,650.0,39000.0,39450.0,38500.0,543976.0,000720
2018.02.27,39150.0,750.0,39950.0,40100.0,39100.0,593937.0,000720
2018.02.26,39900.0,350.0,40750.0,40750.0,39450.0,427600.0,000720
2018.02.23,40250.0,1300.0,39450.0,40500.0,39400.0,638428.0,000720
2018.02.22,38950.0,1100.0,40050.0,40050.0,38950.0,606054.0,000720
2018.02.21,40050.0,1100.0,41150.0,41150.0,39850.0,522480.0,000720
2018.02.20,41150.0,150.0,41300.0,41800.0,40600.0,427919.0,000720
2018.02.19,41300.0,2000.0,40000.0,41700.0,39700.0,708801.0,000720
2018.02.14,39300.0,950.0,38600.0,39700.0,38600.0,494159.0,000720
2018.02.13,38350.0,300.0,39050.0,39100.0,38350.0,610420.0,000720
2018.02.12,38650.0,450.0,39200.0,39200.0,38350.0,697929.0,000720
2018.02.09,39100.0,1250.0,38850.0,39800.0,38800.0,801665.0,000720
2018.02.08,40350.0,650.0,41300.0,41300.0,39100.0,1029831.0,000720
2018.02.07,41000.0,2250.0,44200.0,44250.0,40750.0,669259.0,000720
2018.02.06,43250.0,200.0,42250.0,43850.0,41500.0,1032306.0,000720
2018.02.05,43450.0,0.0,42800.0,44550.0,42300.0,1122473.0,000720
2018.02.02,43450.0,700.0,44400.0,44700.0,43000.0,687224.0,000720
2018.02.01,44150.0,1250.0,42800.0,44850.0,42800.0,1319013.0,000720
2018.01.31,42900.0,500.0,43000.0,43600.0,41950.0,753797.0,000720
2018.01.30,43400.0,200.0,43600.0,44750.0,43150.0,1400261.0,000720
2018.01.29,43600.0,2800.0,40900.0,44650.0,40900.0,2549812.0,000720
2018.01.26,40800.0,1350.0,41600.0,41700.0,39250.0,2117298.0,000720
2018.01.25,42150.0,1300.0,40500.0,42300.0,40500.0,1099408.0,000720
2018.01.24,40850.0,150.0,40950.0,41500.0,40300.0,411151.0,000720
2018.01.23,41000.0,1000.0,40350.0,41150.0,40200.0,793443.0,000720
2018.01.22,40000.0,0.0,39700.0,40100.0,39000.0,602138.0,000720
2018.01.19,40000.0,1950.0,38150.0,40000.0,38150.0,923212.0,000720
2018.01.18,38050.0,1050.0,39100.0,39300.0,37950.0,948675.0,000720
2018.01.17,39100.0,300.0,39050.0,39350.0,38550.0,507214.0,000720
2018.01.16,39400.0,950.0,40550.0,40550.0,39150.0,675310.0,000720
2018.01.15,40350.0,350.0,40250.0,40750.0,39650.0,492067.0,000720
2018.01.12,40000.0,350.0,40050.0,41350.0,39900.0,725681.0,000720
2018.01.11,39650.0,800.0,40500.0,40650.0,39500.0,883337.0,000720
2018.01.10,40450.0,2050.0,38850.0,41000.0,38450.0,2027187.0,000720
2018.01.09,38400.0,50.0,38000.0,38550.0,38000.0,511510.0,000720
2018.01.08,38350.0,300.0,38000.0,38550.0,37400.0,577188.0,000720
2018.01.05,38050.0,100.0,38200.0,38600.0,37300.0,655891.0,000720
2018.01.04,37950.0,1650.0,36300.0,38400.0,36300.0,1459930.0,000720
2018.01.03,36300.0,850.0,36650.0,37000.0,36200.0,482518.0,000720
2018.01.02,37150.0,850.0,36450.0,37400.0,36100.0,649218.0,000720
2017.12.28,36300.0,950.0,35350.0,36500.0,35200.0,399081.0,000720
2017.12.27,35350.0,0.0,35000.0,35500.0,34500.0,328051.0,000720
