2019.06.14,125000.0,1500.0,127000.0,128000.0,124500.0,357300.0,035720
2019.06.13,126500.0,2500.0,124000.0,127500.0,123500.0,747390.0,035720
2019.06.12,124000.0,500.0,124500.0,125000.0,122500.0,212619.0,035720
2019.06.11,124500.0,500.0,124000.0,125000.0,122500.0,244302.0,035720
2019.06.10,124000.0,4000.0,120000.0,125000.0,119000.0,506951.0,035720
2019.06.07,120000.0,500.0,120000.0,120500.0,117500.0,537162.0,035720
2019.06.05,120500.0,1000.0,121000.0,121500.0,119500.0,307665.0,035720
2019.06.04,119500.0,3000.0,122500.0,124000.0,116500.0,847685.0,035720
2019.06.03,122500.0,2000.0,123500.0,125500.0,122000.0,316035.0,035720
2019.05.31,124500.0,0.0,124000.0,126000.0,123000.0,325040.0,035720
2019.05.30,124500.0,3000.0,122000.0,125500.0,122000.0,460680.0,035720
2019.05.29,121500.0,1500.0,122500.0,123500.0,120500.0,323116.0,035720
2019.05.28,123000.0,1000.0,121000.0,125000.0,120500.0,565899.0,035720
2019.05.27,122000.0,2000.0,125000.0,126500.0,120500.0,550142.0,035720
2019.05.24,124000.0,0.0,123000.0,124000.0,120500.0,766145.0,035720
2019.05.23,124000.0,1500.0,125000.0,127000.0,123500.0,425136.0,035720
2019.05.22,125500.0,500.0,125500.0,126500.0,121500.0,840648.0,035720
2019.05.21,125000.0,1500.0,126500.0,127500.0,125000.0,694961.0,035720
2019.05.20,126500.0,2000.0,126500.0,128500.0,125500.0,899474.0,035720
2019.05.17,124500.0,9000.0,129000.0,129500.0,124000.0,5222004.0,035720
2019.05.16,133500.0,1500.0,132500.0,134000.0,130500.0,558891.0,035720
2019.05.15,132000.0,2000.0,135500.0,136000.0,130000.0,1241060.0,035720
2019.05.14,134000.0,5500.0,127000.0,135000.0,126500.0,1360661.0,035720
2019.05.13,128500.0,1500.0,130500.0,130500.0,127000.0,584824.0,035720
2019.05.10,130000.0,3500.0,128500.0,131000.0,127500.0,1006921.0,035720
2019.05.09,126500.0,2000.0,133500.0,133500.0,126500.0,1352763.0,035720
2019.05.08,128500.0,1000.0,126500.0,130000.0,125500.0,700167.0,035720
2019.05.07,127500.0,500.0,126000.0,130000.0,126000.0,664716.0,035720
2019.05.03,128000.0,5000.0,126000.0,129000.0,125500.0,1098989.0,035720
2019.05.02,123000.0,3000.0,120000.0,124500.0,119500.0,742545.0,035720
2019.04.30,120000.0,500.0,119000.0,121000.0,118500.0,494890.0,035720
2019.04.29,119500.0,4500.0,115500.0,119500.0,114000.0,512703.0,035720
2019.04.26,115000.0,1000.0,115500.0,117500.0,113000.0,366725.0,035720
2019.04.25,116000.0,2000.0,117500.0,118000.0,115000.0,292233.0,035720
2019.04.24,118000.0,1500.0,117500.0,118500.0,115500.0,443136.0,035720
2019.04.23,116500.0,1500.0,118500.0,119500.0,116000.0,259471.0,035720
2019.04.22,118000.0,1000.0,118000.0,120500.0,117000.0,457505.0,035720
2019.04.19,117000.0,500.0,117000.0,119000.0,115000.0,329620.0,035720
2019.04.18,116500.0,1000.0,119000.0,119500.0,116000.0,443925.0,035720
2019.04.17,117500.0,0.0,117000.0,119000.0,115500.0,653103.0,035720
2019.04.16,117500.0,7000.0,113500.0,118000.0,112500.0,1744272.0,035720
2019.04.15,110500.0,8000.0,104000.0,110500.0,103000.0,1228969.0,035720
2019.04.12,102500.0,0.0,102500.0,102500.0,101500.0,162349.0,035720
2019.04.11,102500.0,0.0,103000.0,103000.0,101500.0,253796.0,035720
2019.04.10,102500.0,2000.0,101000.0,103000.0,100500.0,263334.0,035720
2019.04.09,100500.0,1500.0,102000.0,102000.0,100000.0,383038.0,035720
2019.04.08,102000.0,500.0,103000.0,103500.0,101500.0,203479.0,035720
2019.04.05,102500.0,0.0,102500.0,103000.0,102000.0,132105.0,035720
2019.04.04,102500.0,0.0,102500.0,103000.0,101500.0,261063.0,035720
2019.04.03,102500.0,1000.0,103000.0,104000.0,102000.0,294101.0,035720
2019.04.02,103500.0,500.0,103500.0,104000.0,102000.0,227338.0,035720
2019.04.01,103000.0,500.0,103500.0,104000.0,102000.0,216132.0,035720
2019.03.29,103500.0,1000.0,103000.0,104000.0,102500.0,153823.0,035720
2019.03.28,102500.0,0.0,102000.0,104000.0,102000.0,162966.0,035720
2019.03.27,102500.0,1500.0,104500.0,104500.0,102000.0,208707.0,035720
2019.03.26,104000.0,2000.0,102500.0,105500.0,102000.0,257452.0,035720
2019.03.25,102000.0,2000.0,102000.0,104000.0,101500.0,171747.0,035720
2019.03.22,104000.0,1500.0,103000.0,104500.0,103000.0,239614.0,035720
2019.03.21,102500.0,500.0,102000.0,104000.0,101500.0,230173.0,035720
2019.03.20,102000.0,500.0,103000.0,103500.0,100000.0,492001.0,035720
2019.03.19,102500.0,5000.0,107500.0,108500.0,102500.0,605054.0,035720
2019.03.18,107500.0,0.0,108000.0,108500.0,107000.0,197291.0,035720
2019.03.15,107500.0,1000.0,106500.0,108500.0,106500.0,463768.0,035720
2019.03.14,106500.0,2500.0,105000.0,107500.0,104500.0,444051.0,035720
2019.03.13,104000.0,500.0,104000.0,106500.0,103500.0,240466.0,035720
2019.03.12,103500.0,2500.0,106500.0,107000.0,103500.0,380777.0,035720
2019.03.11,106000.0,1500.0,108000.0,108000.0,104500.0,276026.0,035720
2019.03.08,107500.0,3000.0,109000.0,109500.0,106500.0,792787.0,035720
2019.03.07,104500.0,1000.0,105500.0,107000.0,103500.0,330354.0,035720
2019.03.06,105500.0,1000.0,107000.0,108000.0,104000.0,298220.0,035720
2019.03.05,106500.0,2000.0,108000.0,108000.0,105500.0,472504.0,035720
2019.03.04,108500.0,5000.0,105500.0,109000.0,105000.0,853038.0,035720
2019.02.28,103500.0,1500.0,105000.0,106500.0,103500.0,733261.0,035720
2019.02.27,105000.0,1500.0,104500.0,105500.0,103000.0,551979.0,035720
2019.02.26,103500.0,5200.0,98400.0,103500.0,98400.0,1238902.0,035720
2019.02.25,98300.0,1000.0,99400.0,99800.0,98100.0,370483.0,035720
2019.02.22,99300.0,400.0,99500.0,100500.0,98800.0,294247.0,035720
2019.02.21,98900.0,800.0,99800.0,101000.0,98800.0,328444.0,035720
2019.02.20,99700.0,300.0,100500.0,101000.0,98500.0,387109.0,035720
2019.02.19,100000.0,2000.0,101500.0,102000.0,100000.0,231131.0,035720
2019.02.18,102000.0,500.0,102500.0,103000.0,101000.0,355745.0,035720
2019.02.15,101500.0,1000.0,101500.0,103500.0,100500.0,653634.0,035720
2019.02.14,100500.0,2400.0,97800.0,101000.0,96100.0,849160.0,035720
2019.02.13,98100.0,2100.0,96500.0,98900.0,95500.0,519566.0,035720
2019.02.12,96000.0,400.0,95600.0,96500.0,93300.0,599314.0,035720
2019.02.11,95600.0,2600.0,98500.0,98700.0,95300.0,906796.0,035720
2019.02.08,98200.0,800.0,98700.0,99100.0,98100.0,314884.0,035720
2019.02.07,99000.0,600.0,100000.0,100000.0,98700.0,307297.0,035720
2019.02.01,99600.0,300.0,99400.0,100500.0,99200.0,388183.0,035720
2019.01.31,99300.0,600.0,100500.0,100500.0,98800.0,546040.0,035720
2019.01.30,99900.0,2100.0,102000.0,102500.0,99500.0,565397.0,035720
2019.01.29,102000.0,0.0,101500.0,102000.0,101000.0,225138.0,035720
2019.01.28,102000.0,500.0,103000.0,104000.0,101500.0,275296.0,035720
2019.01.25,102500.0,500.0,101500.0,103000.0,101000.0,355017.0,035720
2019.01.24,102000.0,500.0,102500.0,103500.0,101000.0,282408.0,035720
2019.01.23,102500.0,500.0,101500.0,103000.0,100500.0,360462.0,035720
2019.01.22,102000.0,3200.0,99400.0,102500.0,99300.0,448490.0,035720
2019.01.21,98800.0,800.0,99900.0,100000.0,98700.0,252620.0,035720
2019.01.18,99600.0,1100.0,99000.0,99900.0,98900.0,291588.0,035720
2019.01.17,98500.0,1500.0,100000.0,102000.0,98500.0,434803.0,035720
2019.01.16,100000.0,100.0,100500.0,101000.0,99800.0,217209.0,035720
2019.01.15,99900.0,100.0,100000.0,102500.0,99500.0,381581.0,035720
2019.01.14,100000.0,2000.0,102000.0,102000.0,99800.0,243305.0,035720
2019.01.11,102000.0,1000.0,101000.0,103500.0,101000.0,180561.0,035720
2019.01.10,101000.0,1000.0,101000.0,103000.0,100500.0,291573.0,035720
2019.01.09,102000.0,2100.0,100500.0,102500.0,100000.0,357096.0,035720
2019.01.08,99900.0,3100.0,102500.0,103000.0,99500.0,450462.0,035720
2019.01.07,103000.0,500.0,105000.0,107000.0,102000.0,378153.0,035720
2019.01.04,103500.0,1000.0,102000.0,104000.0,101500.0,251728.0,035720
2019.01.03,102500.0,500.0,102500.0,105500.0,100500.0,293989.0,035720
2019.01.02,102000.0,1000.0,103500.0,105000.0,101500.0,173462.0,035720
2018.12.28,103000.0,1500.0,101000.0,104500.0,101000.0,190847.0,035720
2018.12.27,101500.0,3000.0,100500.0,102000.0,100000.0,217247.0,035720
2018.12.26,98500.0,2500.0,99000.0,100500.0,98000.0,492532.0,035720
2018.12.24,101000.0,3500.0,104500.0,104500.0,100000.0,320266.0,035720
2018.12.21,104500.0,1500.0,102500.0,104500.0,101000.0,429650.0,035720
2018.12.20,103000.0,5000.0,107000.0,107000.0,101000.0,579446.0,035720
2018.12.19,108000.0,500.0,108500.0,109000.0,106000.0,218497.0,035720
2018.12.18,108500.0,2000.0,108500.0,111000.0,107000.0,188963.0,035720
2018.12.17,110500.0,500.0,110000.0,112000.0,108500.0,173155.0,035720
2018.12.14,110000.0,1500.0,110500.0,111500.0,109000.0,196803.0,035720
2018.12.13,111500.0,1500.0,111500.0,114500.0,110500.0,494887.0,035720
2018.12.12,110000.0,3000.0,107000.0,111000.0,105500.0,393740.0,035720
2018.12.11,107000.0,4000.0,110000.0,110500.0,106500.0,461496.0,035720
2018.12.10,111000.0,3500.0,113000.0,113500.0,110000.0,331087.0,035720
2018.12.07,114500.0,1500.0,116500.0,117000.0,112000.0,354995.0,035720
2018.12.06,116000.0,1500.0,115000.0,117500.0,114500.0,396531.0,035720
2018.12.05,114500.0,1000.0,112000.0,115000.0,111500.0,222316.0,035720
2018.12.04,113500.0,0.0,114000.0,115000.0,113000.0,264857.0,035720
2018.12.03,113500.0,1000.0,114500.0,115000.0,112500.0,262030.0,035720
2018.11.30,112500.0,500.0,112000.0,113000.0,111500.0,346553.0,035720
2018.11.29,112000.0,0.0,113000.0,114000.0,111000.0,263008.0,035720
2018.11.28,112000.0,1500.0,111500.0,113000.0,111000.0,185906.0,035720
2018.11.27,110500.0,2000.0,113000.0,114000.0,110000.0,270808.0,035720
2018.11.26,112500.0,4500.0,107500.0,113000.0,107500.0,460406.0,035720
2018.11.23,108000.0,1500.0,107000.0,109500.0,106000.0,242633.0,035720
2018.11.22,106500.0,1000.0,107000.0,107500.0,106000.0,143409.0,035720
2018.11.21,107500.0,500.0,105000.0,107500.0,104500.0,206018.0,035720
2018.11.20,107000.0,0.0,106500.0,107500.0,105000.0,234825.0,035720
2018.11.19,107000.0,4500.0,102500.0,107500.0,102500.0,346393.0,035720
2018.11.16,102500.0,1500.0,105000.0,106000.0,102000.0,206149.0,035720
2018.11.15,104000.0,1000.0,102500.0,104000.0,101500.0,170612.0,035720
2018.11.14,103000.0,1500.0,102500.0,104000.0,101500.0,281601.0,035720
2018.11.13,101500.0,500.0,98800.0,101500.0,98700.0,278476.0,035720
2018.11.12,101000.0,500.0,101000.0,101500.0,100000.0,201208.0,035720
2018.11.09,100500.0,500.0,100000.0,102000.0,98700.0,292309.0,035720
2018.11.08,100000.0,4400.0,97900.0,102000.0,97800.0,644793.0,035720
2018.11.07,95600.0,1000.0,97100.0,97700.0,95200.0,269320.0,035720
2018.11.06,96600.0,1100.0,95700.0,97500.0,95000.0,195992.0,035720
2018.11.05,95500.0,2700.0,97000.0,97400.0,94700.0,339846.0,035720
2018.11.02,98200.0,5100.0,95200.0,98500.0,94100.0,409600.0,035720
2018.11.01,93100.0,1500.0,92000.0,95600.0,91900.0,372853.0,035720
2018.10.31,91600.0,1100.0,90900.0,92800.0,89700.0,336787.0,035720
2018.10.30,90500.0,2900.0,86000.0,91100.0,86000.0,521229.0,035720
2018.10.29,87600.0,3300.0,89900.0,92400.0,87200.0,599252.0,035720
2018.10.26,90900.0,3300.0,95000.0,95500.0,89900.0,653419.0,035720
2018.10.25,94200.0,5000.0,97300.0,97300.0,92000.0,1024715.0,035720
2018.10.24,99200.0,1300.0,101000.0,101500.0,98900.0,312593.0,035720
2018.10.23,100500.0,2000.0,102500.0,103500.0,100000.0,194001.0,035720
2018.10.22,102500.0,1500.0,101500.0,104000.0,100500.0,208316.0,035720
2018.10.19,101000.0,500.0,100000.0,102000.0,99100.0,268396.0,035720
2018.10.18,100500.0,0.0,100000.0,101500.0,99700.0,173176.0,035720
2018.10.17,100500.0,0.0,103000.0,103000.0,100000.0,302780.0,035720
2018.10.16,100500.0,1200.0,99300.0,101000.0,99300.0,183949.0,035720
2018.10.15,99300.0,1700.0,101000.0,102000.0,99200.0,219792.0,035720
2018.10.12,101000.0,2500.0,98500.0,102000.0,97600.0,537122.0,035720
2018.10.11,98500.0,5500.0,100000.0,102000.0,98500.0,957608.0,035720
2018.10.10,104000.0,3500.0,106500.0,108500.0,104000.0,516278.0,035720
2018.10.08,107500.0,1500.0,107500.0,110500.0,107500.0,187871.0,035720
2018.10.05,109000.0,3000.0,110500.0,111500.0,108500.0,479642.0,035720
2018.10.04,112000.0,3500.0,114500.0,115500.0,111000.0,603136.0,035720
2018.10.02,115500.0,4000.0,120500.0,121000.0,114500.0,615909.0,035720
2018.10.01,119500.0,500.0,120000.0,123500.0,119500.0,368677.0,035720
2018.09.28,119000.0,1500.0,120000.0,120500.0,119000.0,229927.0,035720
2018.09.27,120500.0,2000.0,119000.0,121000.0,119000.0,275536.0,035720
2018.09.21,118500.0,1000.0,121500.0,123500.0,118500.0,667099.0,035720
2018.09.20,117500.0,500.0,118000.0,119500.0,117000.0,308838.0,035720
2018.09.19,117000.0,3500.0,121000.0,121000.0,116500.0,664304.0,035720
2018.09.18,120500.0,1000.0,122000.0,122500.0,120000.0,384132.0,035720
2018.09.17,121500.0,1500.0,120500.0,121500.0,118000.0,359811.0,035720
2018.09.14,120000.0,1000.0,120500.0,121000.0,118500.0,287642.0,035720
2018.09.13,121000.0,1000.0,121000.0,122000.0,119500.0,407528.0,035720
2018.09.12,120000.0,3500.0,116500.0,120500.0,116500.0,344739.0,035720
2018.09.11,116500.0,2500.0,118500.0,118500.0,116000.0,424870.0,035720
2018.09.10,119000.0,1000.0,119000.0,120500.0,118500.0,216152.0,035720
2018.09.07,120000.0,0.0,120000.0,120500.0,118500.0,206174.0,035720
2018.09.06,120000.0,1000.0,121500.0,122000.0,119000.0,299195.0,035720
2018.09.05,121000.0,1000.0,122000.0,123500.0,121000.0,215419.0,035720
2018.09.04,122000.0,500.0,121500.0,123000.0,120500.0,268355.0,035720
2018.09.03,121500.0,3500.0,125000.0,125500.0,121000.0,460200.0,035720
2018.08.31,125000.0,1500.0,124000.0,125500.0,123000.0,431909.0,035720
2018.08.30,126500.0,0.0,126500.0,128000.0,125500.0,313774.0,035720
2018.08.29,126500.0,1000.0,125000.0,127500.0,124000.0,750163.0,035720
2018.08.28,125500.0,2500.0,127000.0,127500.0,123500.0,480764.0,035720
2018.08.27,128000.0,4000.0,124000.0,128000.0,124000.0,588666.0,035720
2018.08.24,124000.0,1500.0,125000.0,125000.0,123000.0,283256.0,035720
2018.08.23,125500.0,1000.0,125000.0,126000.0,123500.0,292057.0,035720
2018.08.22,124500.0,500.0,125500.0,125500.0,122500.0,333939.0,035720
2018.08.21,124000.0,500.0,125000.0,126500.0,124000.0,353528.0,035720
2018.08.20,124500.0,2500.0,127000.0,128000.0,124000.0,328660.0,035720
2018.08.17,127000.0,500.0,128500.0,129000.0,126500.0,327327.0,035720
2018.08.16,127500.0,0.0,124500.0,128000.0,124000.0,478674.0,035720
2018.08.14,127500.0,3500.0,125000.0,128500.0,123000.0,518080.0,035720
2018.08.13,124000.0,4000.0,126500.0,127500.0,122500.0,636617.0,035720
2018.08.10,128000.0,2500.0,125500.0,129500.0,124000.0,1269641.0,035720
2018.08.09,125500.0,6500.0,121000.0,126000.0,119500.0,1622449.0,035720
2018.08.08,119000.0,1000.0,122000.0,124500.0,118000.0,1216684.0,035720
2018.08.07,120000.0,6500.0,114000.0,120000.0,113000.0,742353.0,035720
2018.08.06,113500.0,500.0,113500.0,114500.0,112500.0,189971.0,035720
2018.08.03,113000.0,2000.0,111500.0,113000.0,111500.0,169521.0,035720
2018.08.02,111000.0,1500.0,112500.0,115000.0,111000.0,311779.0,035720
2018.08.01,112500.0,0.0,112500.0,113500.0,111500.0,276459.0,035720
2018.07.31,112500.0,4000.0,115000.0,116000.0,111500.0,654749.0,035720
2018.07.30,116500.0,3000.0,118500.0,119000.0,116000.0,308410.0,035720
2018.07.27,119500.0,2000.0,117500.0,120000.0,116500.0,568921.0,035720
2018.07.26,117500.0,500.0,118000.0,118500.0,116000.0,262125.0,035720
2018.07.25,118000.0,1000.0,117500.0,118000.0,116000.0,310394.0,035720
2018.07.24,117000.0,1500.0,115500.0,118000.0,115000.0,502533.0,035720
2018.07.23,115500.0,500.0,115000.0,117000.0,113500.0,346894.0,035720
2018.07.20,115000.0,1000.0,114000.0,115500.0,113000.0,184967.0,035720
2018.07.19,114000.0,1000.0,113000.0,115500.0,112500.0,267375.0,035720
2018.07.18,113000.0,1000.0,115000.0,116500.0,112000.0,351263.0,035720
2018.07.17,114000.0,2500.0,116000.0,116500.0,113500.0,372754.0,035720
2018.07.16,116500.0,1500.0,118000.0,118500.0,115500.0,236711.0,035720
2018.07.13,118000.0,500.0,118000.0,119000.0,116500.0,302155.0,035720
2018.07.12,117500.0,1000.0,117000.0,118000.0,115500.0,444272.0,035720
2018.07.11,116500.0,500.0,116000.0,117000.0,115000.0,250313.0,035720
2018.07.10,117000.0,500.0,117500.0,118000.0,116000.0,222321.0,035720
2018.07.09,117500.0,3000.0,114500.0,117500.0,114500.0,394098.0,035720
2018.07.06,114500.0,2000.0,116500.0,117000.0,113000.0,383082.0,035720
2018.07.05,116500.0,500.0,117000.0,118500.0,115500.0,348243.0,035720
2018.07.04,117000.0,3000.0,114500.0,118000.0,114000.0,846154.0,035720
2018.07.03,114000.0,2500.0,113500.0,115000.0,112500.0,314988.0,035720
2018.07.02,111500.0,3000.0,115500.0,116500.0,111500.0,415693.0,035720
2018.06.29,114500.0,3000.0,113000.0,115500.0,112000.0,579530.0,035720
2018.06.28,111500.0,500.0,110000.0,112500.0,109000.0,221308.0,035720
2018.06.27,111000.0,1000.0,112500.0,113500.0,110000.0,311174.0,035720
2018.06.26,112000.0,2000.0,112500.0,113000.0,111000.0,250298.0,035720
2018.06.25,114000.0,0.0,114000.0,114500.0,112000.0,345973.0,035720
2018.06.22,114000.0,7000.0,106500.0,114500.0,106500.0,651617.0,035720
2018.06.21,107000.0,1000.0,107500.0,109000.0,106000.0,172840.0,035720
2018.06.20,108000.0,1500.0,106000.0,109000.0,106000.0,290289.0,035720
2018.06.19,106500.0,1000.0,107000.0,110500.0,105500.0,250870.0,035720
2018.06.18,107500.0,2000.0,109000.0,110000.0,106000.0,405910.0,035720
2018.06.15,109500.0,2500.0,112000.0,112000.0,109000.0,336430.0,035720
2018.06.14,112000.0,2000.0,114000.0,114000.0,112000.0,250011.0,035720
2018.06.12,114000.0,0.0,114000.0,114500.0,113000.0,180468.0,035720
2018.06.11,114000.0,1000.0,113000.0,114500.0,112000.0,251178.0,035720
2018.06.08,113000.0,1500.0,112000.0,113500.0,110500.0,393243.0,035720
2018.06.07,111500.0,0.0,112000.0,113500.0,109000.0,355080.0,035720
2018.06.05,111500.0,3500.0,108000.0,112000.0,107000.0,477854.0,035720
2018.06.04,108000.0,3500.0,104000.0,108500.0,104000.0,432581.0,035720
2018.06.01,104500.0,1000.0,103500.0,107000.0,103500.0,452021.0,035720
2018.05.31,103500.0,500.0,104500.0,106000.0,103000.0,470392.0,035720
2018.05.30,104000.0,4000.0,107000.0,107500.0,103500.0,600575.0,035720
2018.05.29,108000.0,0.0,108000.0,110000.0,107500.0,318837.0,035720
2018.05.28,108000.0,4000.0,111000.0,111500.0,108000.0,679442.0,035720
2018.05.25,112000.0,1000.0,112000.0,114000.0,111500.0,257170.0,035720
2018.05.24,113000.0,500.0,112000.0,114000.0,112000.0,208135.0,035720
2018.05.23,112500.0,1000.0,113000.0,114500.0,112500.0,285620.0,035720
2018.05.21,113500.0,0.0,113500.0,114500.0,112500.0,176761.0,035720
2018.05.18,113500.0,3000.0,118500.0,119000.0,112500.0,819348.0,035720
2018.05.17,116500.0,500.0,117500.0,118500.0,116000.0,338096.0,035720
2018.05.16,117000.0,2500.0,114500.0,117000.0,113500.0,466027.0,035720
2018.05.15,114500.0,1500.0,112000.0,115000.0,112000.0,320939.0,035720
2018.05.14,113000.0,4000.0,114500.0,116000.0,111000.0,657566.0,035720
2018.05.11,117000.0,0.0,117500.0,118000.0,116000.0,367532.0,035720
2018.05.10,117000.0,4000.0,113000.0,118000.0,111000.0,840339.0,035720
2018.05.09,113000.0,1000.0,111000.0,113000.0,110500.0,332320.0,035720
2018.05.08,112000.0,0.0,112000.0,113000.0,110000.0,331690.0,035720
2018.05.04,112000.0,1500.0,113000.0,113500.0,111500.0,251346.0,035720
2018.05.03,113500.0,1000.0,114500.0,116500.0,113000.0,350536.0,035720
2018.05.02,114500.0,3500.0,110500.0,114500.0,109500.0,526839.0,035720
2018.04.30,111000.0,2500.0,113500.0,114000.0,110000.0,618640.0,035720
2018.04.27,113500.0,500.0,115000.0,115500.0,112000.0,402728.0,035720
2018.04.26,114000.0,1500.0,116500.0,117500.0,113500.0,366727.0,035720
2018.04.25,115500.0,500.0,115500.0,119000.0,113500.0,607008.0,035720
2018.04.24,115000.0,4000.0,112000.0,115500.0,111000.0,473979.0,035720
2018.04.23,111000.0,4000.0,114500.0,114500.0,111000.0,669590.0,035720
2018.04.20,115000.0,1500.0,116500.0,117500.0,113500.0,650463.0,035720
2018.04.19,116500.0,3000.0,119000.0,119000.0,116000.0,648909.0,035720
2018.04.18,119500.0,1500.0,120000.0,121500.0,118500.0,495833.0,035720
2018.04.17,118000.0,1000.0,117500.0,120000.0,117500.0,399502.0,035720
2018.04.16,117000.0,3500.0,120500.0,120500.0,116500.0,815062.0,035720
2018.04.13,120500.0,500.0,120500.0,122000.0,119500.0,368169.0,035720
2018.04.12,120000.0,1500.0,122000.0,122500.0,120000.0,367434.0,035720
2018.04.11,121500.0,1000.0,124000.0,125000.0,121000.0,379388.0,035720
2018.04.10,122500.0,1000.0,121500.0,123500.0,121500.0,322551.0,035720
2018.04.09,121500.0,1000.0,121500.0,122500.0,120000.0,547412.0,035720
2018.04.06,122500.0,2000.0,125000.0,125500.0,122000.0,376868.0,035720
2018.04.05,124500.0,1000.0,125000.0,126000.0,124000.0,299168.0,035720
2018.04.04,123500.0,5000.0,129000.0,129000.0,123500.0,730140.0,035720
2018.04.03,128500.0,500.0,127000.0,130500.0,126500.0,483608.0,035720
2018.04.02,129000.0,3000.0,132500.0,133500.0,128500.0,454496.0,035720
2018.03.30,132000.0,2500.0,131500.0,133500.0,130000.0,447866.0,035720
2018.03.29,129500.0,500.0,129500.0,131000.0,126500.0,437532.0,035720
2018.03.28,129000.0,2500.0,129000.0,130500.0,128000.0,462777.0,035720
2018.03.27,131500.0,500.0,134500.0,134500.0,131000.0,451505.0,035720
2018.03.26,131000.0,500.0,129500.0,132500.0,126500.0,962796.0,035720
2018.03.23,130500.0,7500.0,135000.0,136000.0,129500.0,1233587.0,035720
2018.03.22,138000.0,0.0,137000.0,139000.0,135500.0,567619.0,035720
2018.03.21,138000.0,1000.0,139000.0,140000.0,137500.0,416757.0,035720
2018.03.20,139000.0,1500.0,135500.0,140000.0,135000.0,556447.0,035720
2018.03.19,137500.0,3500.0,140000.0,140500.0,136000.0,610095.0,035720
2018.03.16,141000.0,500.0,141500.0,143000.0,139000.0,1024727.0,035720
2018.03.15,141500.0,4500.0,137500.0,141500.0,137000.0,950867.0,035720
2018.03.14,137000.0,3500.0,139500.0,140000.0,136000.0,703764.0,035720
2018.03.13,140500.0,5500.0,135500.0,141000.0,135000.0,1320091.0,035720
2018.03.12,135000.0,1000.0,136000.0,136500.0,134500.0,384411.0,035720
2018.03.09,134000.0,2000.0,133000.0,135500.0,131000.0,753680.0,035720
2018.03.08,132000.0,2500.0,129500.0,132000.0,128500.0,499256.0,035720
2018.03.07,129500.0,3000.0,133000.0,133500.0,129000.0,596902.0,035720
2018.03.06,132500.0,9500.0,126000.0,134000.0,126000.0,1167882.0,035720
2018.03.05,123000.0,4500.0,127500.0,128000.0,123000.0,417227.0,035720
2018.03.02,127500.0,500.0,126500.0,128500.0,124500.0,474394.0,035720
2018.02.28,128000.0,3000.0,130000.0,132500.0,127000.0,857397.0,035720
2018.02.27,131000.0,8000.0,124000.0,131000.0,124000.0,1272000.0,035720
2018.02.26,123000.0,500.0,124500.0,124500.0,122500.0,303789.0,035720
2018.02.23,123500.0,0.0,123500.0,124000.0,122000.0,383787.0,035720
2018.02.22,123500.0,1000.0,124500.0,125000.0,122000.0,306321.0,035720
2018.02.21,124500.0,1500.0,123500.0,125500.0,122000.0,396493.0,035720
2018.02.20,123000.0,1000.0,124000.0,124500.0,121500.0,288935.0,035720
2018.02.19,124000.0,1500.0,126000.0,126000.0,123000.0,419351.0,035720
2018.02.14,122500.0,3500.0,119500.0,125000.0,119000.0,858572.0,035720
2018.02.13,119000.0,1000.0,120000.0,121000.0,118500.0,721603.0,035720
2018.02.12,118000.0,0.0,119000.0,120000.0,116500.0,817489.0,035720
2018.02.09,118000.0,8500.0,121500.0,124500.0,117000.0,2074927.0,035720
2018.02.08,126500.0,0.0,127000.0,130000.0,124500.0,1044087.0,035720
2018.02.07,126500.0,4500.0,134000.0,134500.0,126500.0,1043100.0,035720
2018.02.06,131000.0,3500.0,126500.0,131000.0,125000.0,2291759.0,035720
2018.02.05,134500.0,9000.0,139500.0,140000.0,134500.0,1624472.0,035720
2018.02.02,143500.0,2000.0,142000.0,145000.0,141500.0,2099421.0,035720
2018.02.01,141500.0,1500.0,140000.0,142000.0,137500.0,910082.0,035720
2018.01.31,140000.0,1500.0,137500.0,140000.0,135000.0,943362.0,035720
2018.01.30,138500.0,500.0,139000.0,140500.0,137500.0,642199.0,035720
2018.01.29,139000.0,1000.0,141000.0,141500.0,138500.0,708612.0,035720
2018.01.26,140000.0,5000.0,136000.0,141000.0,135000.0,1271640.0,035720
2018.01.25,135000.0,0.0,135000.0,137500.0,134500.0,649676.0,035720
2018.01.24,135000.0,1500.0,136500.0,138000.0,134500.0,760888.0,035720
2018.01.23,136500.0,1000.0,135500.0,138000.0,135000.0,965243.0,035720
2018.01.22,135500.0,2500.0,138000.0,139000.0,135000.0,815041.0,035720
2018.01.19,138000.0,2500.0,136000.0,139000.0,134000.0,1132433.0,035720
2018.01.18,135500.0,1500.0,134500.0,138500.0,134000.0,1965579.0,035720
2018.01.17,134000.0,6500.0,139000.0,139000.0,133000.0,2415858.0,035720
2018.01.16,140500.0,4500.0,144500.0,145000.0,140000.0,1117873.0,035720
2018.01.15,145000.0,4500.0,141500.0,147500.0,141500.0,1265024.0,035720
2018.01.12,140500.0,0.0,145500.0,145500.0,139000.0,1377402.0,035720
2018.01.11,140500.0,9000.0,142000.0,146500.0,138000.0,2474827.0,035720
2018.01.10,149500.0,7500.0,156000.0,158500.0,148000.0,1656798.0,035720
2018.01.09,157000.0,2500.0,158000.0,160000.0,154500.0,1010891.0,035720
2018.01.08,159500.0,3500.0,160500.0,162500.0,158000.0,1577403.0,035720
